Component 1,Component 2,Time,Occurrences,Occurrences_mod,Alpha,Linewidth
0.007633508481508017,0.013521723975884465,8214.351833252504,0,4.0,0.4,0.0
0.0076978903210007015,0.013739496627064755,8175.187213042189,0,4.0,0.4,0.0
0.0076483290437946725,0.013712012315137074,8173.076839023258,0,4.0,0.4,0.0
0.007610228379580419,0.013765540230212942,8132.333682412825,0,4.0,0.4,0.0
0.007611646028760111,0.013772007257122205,8115.878755855605,0,4.0,0.4,0.0
0.0075554084181140195,0.013701263009550223,8108.325457812338,0,4.0,0.4,0.0
-0.011261277124152187,0.011296780188952258,8160.3456043600845,0,4.0,0.4,0.0
-0.013438460488219374,-0.0009518547035458658,8150.871176235296,0,4.0,0.4,0.0
0.007466049095103783,0.013664896685884479,8230.208564936423,0,4.0,0.4,0.0
0.007408559960923729,0.01359519655772821,8213.197526741913,0,4.0,0.4,0.0
0.007355563292687367,0.013528344715688473,8196.965926424415,0,4.0,0.4,0.0
-0.00794795078982238,-0.010155781675735344,8223.266893403666,0,4.0,0.4,0.0
-0.007966253560987466,-0.010116592655217888,8214.269539101257,0,4.0,0.4,0.0
-0.007928084358464798,-0.010068251298700339,8170.725624157771,0,4.0,0.4,0.0
-0.007896271646161492,-0.010003663658551131,8165.9829114589775,0,4.0,0.4,0.0
-0.007950212904385334,-0.009966845304976,8162.412004092036,0,4.0,0.4,0.0
-0.007911597270094536,-0.0099037084653236,8156.382379709046,0,4.0,0.4,0.0
-0.007913880282166953,-0.009905630901969893,8069.982990918801,0,4.0,0.4,0.0
-0.007962090304839095,-0.009838780911583985,8051.308397475943,0,4.0,0.4,0.0
-0.007920521468154253,-0.009793960645169816,8045.03185950353,0,4.0,0.4,0.0
-0.01153169942845246,0.011457600514610497,8224.413636289988,0,4.0,0.4,0.0
-0.01149023351368741,0.011417536256301724,8167.292612869416,0,4.0,0.4,0.0
-0.011471963035469204,0.011434211372772582,8164.656160311932,0,4.0,0.4,0.0
-0.011415901792336938,0.01137543329831967,8108.885784390152,0,4.0,0.4,0.0
-0.011361616574346369,0.011315925965137533,8092.0797070459,0,4.0,0.4,0.0
-0.011316402409015993,0.011326088950298914,8049.904013058065,0,4.0,0.4,0.0
-0.011266472991706342,0.011282562215670562,8029.083222237103,0,4.0,0.4,0.0
-0.008358458952961325,-0.009565905414219455,8130.659601282127,0,4.0,0.4,0.0
-0.00841050427181904,-0.009531438967803719,8082.339020152944,0,4.0,0.4,0.0
-0.008409995284427322,-0.00953512361105354,8049.501082876247,0,4.0,0.4,0.0
-0.00845409170238503,-0.009519424490207323,7958.462803048235,0,4.0,0.4,0.0
-0.007928826868812437,-0.0098404005965175,8259.725108600776,0,4.0,0.4,0.0
-0.00792904611234069,-0.009841392341055825,8247.500157827457,0,4.0,0.4,0.0
-0.008578156497249387,-0.009911044584543538,8221.787747564598,0,4.0,0.4,0.0
-0.008634240401243776,-0.009881630711109465,8217.862915098976,0,4.0,0.4,0.0
-0.008599551640796737,-0.00981686330009185,8207.714441709955,0,4.0,0.4,0.0
-0.008600549905181264,-0.009834231128840243,8199.911523564717,0,4.0,0.4,0.0
-0.008602234556474611,-0.00983909549261517,8172.878187950996,0,4.0,0.4,0.0
-0.008559817454258154,-0.009793226723604257,8169.415463259806,0,4.0,0.4,0.0
-0.008520476562610825,-0.009702539522253244,8147.012286705148,0,4.0,0.4,0.0
-0.00848671110981581,-0.009640207726523678,8126.74318667113,0,4.0,0.4,0.0
-0.008443134568457704,-0.009549211642097212,8077.602101015785,0,4.0,0.4,0.0
-0.007905802762539566,-0.010108391348904004,8226.667161348294,0,4.0,0.4,0.0
-0.007962003768997378,-0.010051915867797027,8223.306707410547,0,4.0,0.4,0.0
-0.007933390453117025,-0.009990303168804806,8100.576164265124,0,4.0,0.4,0.0
-0.007901724164611249,-0.009941574085610373,8080.314759049176,0,4.0,0.4,0.0
-0.007964399412021206,-0.009920555230528252,8065.806546874071,0,4.0,0.4,0.0
-0.011470632219781072,0.011424645051364294,8256.083306035256,0,4.0,0.4,0.0
-0.011503838521744624,0.011323582983348082,8165.181174255344,0,4.0,0.4,0.0
-0.011548062356264596,0.011251284002516173,8163.142362240553,0,4.0,0.4,0.0
-0.011495625450228197,0.011196422246344177,8136.81495914376,0,4.0,0.4,0.0
-0.011501255846254473,0.01126681229136073,8133.625581650389,0,4.0,0.4,0.0
-0.01153431262496869,0.011225243018000746,8087.116257553806,0,4.0,0.4,0.0
-0.011534330771419682,0.011225248984463226,8076.495395457346,0,4.0,0.4,0.0
-0.008664680431348656,-0.010022028583166115,8305.896147331747,0,4.0,0.4,0.0
-0.008646708020313377,-0.00996056319296122,8301.876588080124,0,4.0,0.4,0.0
-0.008664541148159727,-0.009914993613173028,8285.989684594824,0,4.0,0.4,0.0
-0.00863104196037194,-0.009853099947308335,8264.600111607904,0,4.0,0.4,0.0
-0.008629645766119458,-0.009856850810704478,8250.076081579755,0,4.0,0.4,0.0
-0.008599154394897222,-0.009798329088797015,8192.900496534425,0,4.0,0.4,0.0
-0.00856867218420945,-0.009772016799542359,8183.711214877174,0,4.0,0.4,0.0
-0.008614424947274378,-0.009724234592650451,8150.8197999877775,0,4.0,0.4,0.0
0.00789144270871404,0.013728560475467456,8263.16873002965,0,4.0,0.4,0.0
0.007818790787227822,0.01376064496634777,8249.027833406552,0,4.0,0.4,0.0
0.007821932285574602,0.013762417677889431,8248.044078200855,0,4.0,0.4,0.0
0.007822736792091336,0.013770005031165653,8231.635009365038,0,4.0,0.4,0.0
0.007760737513886412,0.013719820269090794,8220.742383928518,0,4.0,0.4,0.0
0.007695698295740806,0.013733393782476698,8212.022270805746,0,4.0,0.4,0.0
-0.008069401382095942,-0.009923590881437317,8249.437339415332,0,4.0,0.4,0.0
-0.008085509101464545,-0.009957087838572558,8228.279425937199,0,4.0,0.4,0.0
-0.008053367696189629,-0.009892124210614224,8228.2348564501,0,4.0,0.4,0.0
-0.008057671969608703,-0.009896221909636087,8129.555857484271,0,4.0,0.4,0.0
-0.007966802530338496,-0.009864419018136398,8055.982456868081,0,4.0,0.4,0.0
0.007730139046561735,0.014298554618072341,8318.025415251039,0,4.0,0.4,0.0
0.007734761961529019,0.014303087285522303,8278.8682796344,0,4.0,0.4,0.0
-0.011266021858310667,0.00848102951975653,8296.62439131955,0,4.0,0.4,0.0
-0.011378844424961015,0.00840347115070991,8295.382975637769,0,4.0,0.4,0.0
-0.011339312885777905,0.008426438429087002,8290.48525327931,0,4.0,0.4,0.0
-0.011283894133775351,0.008484168642892195,8253.859972791282,0,4.0,0.4,0.0
-0.01128466435320876,0.008484395076056134,8214.138797345677,0,4.0,0.4,0.0
-0.011227455607594609,0.008447794842476056,8163.942745670119,0,4.0,0.4,0.0
-0.011204827210103028,0.008545751880297124,8147.79181969716,0,4.0,0.4,0.0
0.007609998166509631,0.014059670865875342,8283.641264738806,0,4.0,0.4,0.0
-0.007928788729450407,-0.009954587934054144,8242.375116852914,0,4.0,0.4,0.0
-0.007892791273237495,-0.009905463193430782,8240.587048951566,0,4.0,0.4,0.0
-0.007892936369366957,-0.009906854596720383,8239.77428444633,0,4.0,0.4,0.0
-0.007892902489672554,-0.009909076332546582,8091.839306700626,0,4.0,0.4,0.0
-0.007860958087662228,-0.009823639543206612,8089.706016644881,0,4.0,0.4,0.0
-0.008017051629310355,-0.009918894364017466,8259.407397113153,0,4.0,0.4,0.0
-0.0080652784288059,-0.009922985154694376,8248.114477775343,0,4.0,0.4,0.0
-0.008082976981934064,-0.009956032632668463,8244.265101556548,0,4.0,0.4,0.0
-0.008099918346724432,-0.009989495253038265,8243.65737850389,0,4.0,0.4,0.0
-0.008099668149512287,-0.009990209669213034,8235.6811037635,0,4.0,0.4,0.0
-0.008099377444003108,-0.009991461424633386,8221.477256811628,0,4.0,0.4,0.0
-0.011573256599801966,0.011514681392693824,8321.234603447629,0,4.0,0.4,0.0
-0.011528874271350993,0.011571633828870487,8230.790662033965,0,4.0,0.4,0.0
-0.011488438719811856,0.011584406630016017,8220.210031434322,0,4.0,0.4,0.0
-0.011537020767254932,0.011550476491455366,8194.514848680961,0,4.0,0.4,0.0
-0.011537120598643563,0.011550719034294742,8186.428088057222,0,4.0,0.4,0.0
-0.01155763134580365,0.01151277533507668,8160.0261214042475,0,4.0,0.4,0.0
-0.01159617634794431,0.01144786397173659,8141.963827198894,0,4.0,0.4,0.0
-0.011631208964787728,0.01135715574532507,8137.118554116879,0,4.0,0.4,0.0
-0.007936512698965866,-0.010287050422588014,8301.562703330206,0,4.0,0.4,0.0
-0.011507882283276859,0.011090321538175903,8185.6590277877085,0,4.0,0.4,0.0
-0.01145390161887855,0.011037260140953612,8168.800030325969,0,4.0,0.4,0.0
-0.011453848670977543,0.011037518677512148,8165.896788840219,0,4.0,0.4,0.0
-0.011398554864576199,0.010981168926852955,8164.938567776277,0,4.0,0.4,0.0
-0.011348392865023147,0.011025974536230863,8164.26403722853,0,4.0,0.4,0.0
-0.01134866304248731,0.011026558326999962,8118.138966973409,0,4.0,0.4,0.0
-0.01134866428284073,0.011026563842663277,8090.699166826338,0,4.0,0.4,0.0
-0.011309136556876391,0.011036769876334186,8081.384516667694,0,4.0,0.4,0.0
-0.013515962505770501,-0.0008291701868510253,8314.150647801953,0,4.0,0.4,0.0
-0.013524537436998744,-0.0008366222918840736,8305.93006338126,0,4.0,0.4,0.0
-0.013536653330400423,-0.0008752276462755811,8298.92668672427,0,4.0,0.4,0.0
-0.013479366894836168,-0.0008074176910453446,8283.730485281343,0,4.0,0.4,0.0
-0.013410304250418831,-0.0008013716685262732,8262.218355018882,0,4.0,0.4,0.0
-0.013414169541180248,-0.0007921281057035631,8261.919045476754,0,4.0,0.4,0.0
-0.01341275752706332,-0.0007927533833258267,8159.542799799265,0,4.0,0.4,0.0
-0.012837605538909674,-0.000575679638221013,8326.992783780539,0,4.0,0.4,0.0
-0.012839312912982162,-0.0006442891764285643,8286.497680662027,0,4.0,0.4,0.0
-0.012760081762045268,-0.0006647694458035069,8275.26057508787,0,4.0,0.4,0.0
-0.012697900809143986,-0.0006628880976977384,8273.021225071885,0,4.0,0.4,0.0
-0.012667107599788075,-0.0006908041586210908,8269.054518279054,0,4.0,0.4,0.0
-0.012688462092155574,-0.0006706364923174525,8267.018472093449,0,4.0,0.4,0.0
-0.012630846448562256,-0.0006226751233425301,8244.923260798054,0,4.0,0.4,0.0
-0.012563768868656157,-0.000620863383246162,8229.121970326056,0,4.0,0.4,0.0
0.007819852052287463,0.014598864785263092,8317.168020847272,0,4.0,0.4,0.0
0.007874438853063312,0.014671132235844458,8307.54487940831,0,4.0,0.4,0.0
0.007823533898103202,0.01460345256457259,8266.381139367259,0,4.0,0.4,0.0
0.007765475059174948,0.014543968272131766,8255.875713472959,0,4.0,0.4,0.0
-0.007915333234041474,-0.010135102318110104,8332.21048131515,0,4.0,0.4,0.0
-0.00788465517557294,-0.010070113339056467,8259.804041558922,0,4.0,0.4,0.0
-0.007854136138880571,-0.010006739935395602,8234.194914523478,0,4.0,0.4,0.0
0.007391654219223022,0.013360341534902034,8302.409577442311,0,4.0,0.4,0.0
0.007336574849049238,0.013299930674000116,8278.723294833784,0,4.0,0.4,0.0
0.007288125273870015,0.013320062047785219,8278.664568478507,0,4.0,0.4,0.0
0.007293354891249279,0.013324318082891817,8268.683066517176,0,4.0,0.4,0.0
0.007238265901449162,0.013252085982113441,8241.475407098394,0,4.0,0.4,0.0
0.007243057309985917,0.013253246460932212,8190.306102709733,0,4.0,0.4,0.0
0.007674817827868327,0.014305073438094631,8242.711087290983,0,4.0,0.4,0.0
0.007620684788753743,0.014232869591616615,8194.2173701554,0,4.0,0.4,0.0
0.007624369205487985,0.014234149627895484,8190.395183529668,0,4.0,0.4,0.0
0.007592635192568917,0.014284042561476744,8190.171117032009,0,4.0,0.4,0.0
0.007593414475578039,0.014287936622697046,8186.824583218948,0,4.0,0.4,0.0
0.007342202547411897,0.013340380215512137,8303.627148627884,0,4.0,0.4,0.0
0.007285901987401471,0.01327443785901287,8263.51328532965,0,4.0,0.4,0.0
-0.007876418830583093,-0.010087902971041717,8294.892393684002,0,4.0,0.4,0.0
-0.007884078915954218,-0.010034740537669288,8290.731071899456,0,4.0,0.4,0.0
-0.007935398498798431,-0.009994890623604155,8281.24809317122,0,4.0,0.4,0.0
-0.007931429853847097,-0.00999637518505837,8273.878188264058,0,4.0,0.4,0.0
-0.007931310396024231,-0.009998706945331254,8246.792814686334,0,4.0,0.4,0.0
-0.012025800879905747,-0.0010996801864822064,8239.496780991314,0,4.0,0.4,0.0
-0.011979383753187267,-0.0010431610373963832,8224.821595010106,0,4.0,0.4,0.0
-0.011942110729856376,-0.0010393166408245065,8189.3949071639145,0,4.0,0.4,0.0
-0.01188967024688427,-0.0009703470430339528,8186.965859298488,0,4.0,0.4,0.0
-0.01191537330926533,-0.0010014417201012252,8178.880270030893,0,4.0,0.4,0.0
-0.011880738729619672,-0.0009912318093439302,8163.011787344099,0,4.0,0.4,0.0
-0.012613349368121227,-0.0003991269879667296,8124.884781132868,0,4.0,0.4,0.0
-0.012554902911121942,-0.00039992653273676306,8095.0063398742,0,4.0,0.4,0.0
-0.012493500064915,-0.0003508099118092082,8094.216754122976,0,4.0,0.4,0.0
-0.00791126309284959,-0.010217424970916029,8327.769078667852,0,4.0,0.4,0.0
-0.007911369109942726,-0.010219858965066364,8316.917642656785,0,4.0,0.4,0.0
-0.007932327200568036,-0.01017352905306336,8311.321729608106,0,4.0,0.4,0.0
-0.007903878995871945,-0.010111496876789684,8272.748885899506,0,4.0,0.4,0.0
-0.007871046371205425,-0.010038938105743042,8265.822644348078,0,4.0,0.4,0.0
-0.011359821855415776,0.011429566392734458,8286.426653896897,0,4.0,0.4,0.0
-0.011294257666607783,0.011405575400235768,8278.295983695112,0,4.0,0.4,0.0
-0.011231398683367535,0.01138107094510301,8271.248843999103,0,4.0,0.4,0.0
-0.00794757338827867,-0.01026251485468866,8350.55128077519,0,4.0,0.4,0.0
-0.007944213316607128,-0.010194508250016734,8346.368667821456,0,4.0,0.4,0.0
-0.007912703186753377,-0.010128145288133284,8343.965176865438,0,4.0,0.4,0.0
-0.007912443213064299,-0.0101302598435667,8308.477890977923,0,4.0,0.4,0.0
-0.007914389625059116,-0.01013408070623331,8294.038485209714,0,4.0,0.4,0.0
-0.013262239301888393,-0.0008354980087931087,8367.880147064092,0,4.0,0.4,0.0
-0.013217294556384157,-0.000848139313065426,8366.508813031925,0,4.0,0.4,0.0
-0.00793421126924398,-0.010193319162488591,8357.927902760774,0,4.0,0.4,0.0
-0.012384632211782402,-0.0013659652056978307,8361.42219976449,0,4.0,0.4,0.0
-0.012321442042250105,-0.0013589663963218554,8323.25569840066,0,4.0,0.4,0.0
-0.013096264414602434,-0.0007064071203916273,8286.928031287482,0,4.0,0.4,0.0
-0.01303317876555204,-0.0007089056432612768,8144.451058054117,0,4.0,0.4,0.0
-0.011581525987863241,0.011678950427929293,8358.271257282053,0,4.0,0.4,0.0
-0.011554791532121361,0.011611936422245225,8347.427706351447,0,4.0,0.4,0.0
-0.011595954523780516,0.011592004100009436,8252.334708946337,0,4.0,0.4,0.0
-0.00863213786666925,-0.010047049666407015,8292.801314436903,0,4.0,0.4,0.0
-0.008593139230386392,-0.009956420593557662,8285.52622157664,0,4.0,0.4,0.0
-0.008608482319777311,-0.009991349016718805,8265.931743357607,0,4.0,0.4,0.0
-0.008635452249702124,-0.009977025427142577,8261.798185093354,0,4.0,0.4,0.0
-0.008631436823560691,-0.009901934437402279,8191.757576348428,0,4.0,0.4,0.0
0.007607057411028121,0.01403103819757857,8227.772389923519,0,4.0,0.4,0.0
-0.01149996332762394,0.01151075842773151,8360.800879960609,0,4.0,0.4,0.0
-0.01150286008163106,0.011479958827392585,8290.482207581636,0,4.0,0.4,0.0
-0.011503314598658903,0.011480719658830492,8289.484405711204,0,4.0,0.4,0.0
-0.013269536361343036,-0.0009280781650657855,8258.54916232071,0,4.0,0.4,0.0
-0.01328991747390766,-0.0009514418227354413,8248.310794425937,0,4.0,0.4,0.0
-0.013220544316717382,-0.0009455726133896354,8218.365584982572,0,4.0,0.4,0.0
0.007483083836411135,0.013646570512480135,8324.844461817445,0,4.0,0.4,0.0
0.007448826871645447,0.013572432604596495,8261.746172637515,0,4.0,0.4,0.0
0.007414198500258793,0.01351439314243603,8192.93592861367,0,4.0,0.4,0.0
0.007409198124584743,0.013568416227491468,8175.642139733752,0,4.0,0.4,0.0
-0.008598365550149631,-0.009976581791682947,8335.316203461027,0,4.0,0.4,0.0
0.007319196811317447,0.01326070649620996,8393.645374258,0,4.0,0.4,0.0
0.007275868669962294,0.013228154353528896,8384.630066829453,0,4.0,0.4,0.0
0.007331618425564511,0.013295418732162587,8318.357235647256,0,4.0,0.4,0.0
-0.00795537472326234,-0.010263023558862598,8383.727533866457,0,4.0,0.4,0.0
-0.008002163360706784,-0.010193875194306003,8333.570288596267,0,4.0,0.4,0.0
-0.007947706621996368,-0.010155398126937519,8322.761388967918,0,4.0,0.4,0.0
-0.011379244878886363,0.011584471718696126,8367.88021222005,0,4.0,0.4,0.0
-0.013296450899783112,-0.001004816500099081,8361.79166146106,0,4.0,0.4,0.0
-0.013237312419525835,-0.0009428571408286428,8251.722890995608,0,4.0,0.4,0.0
-0.0131782406139768,-0.0008494485914458912,8323.40742329965,0,4.0,0.4,0.0
-0.011439783095035332,0.011518700931674349,8350.350525179769,0,4.0,0.4,0.0
-0.011378406565095835,0.011574868721134586,8310.36394857711,0,4.0,0.4,0.0
-0.011809776247450422,0.01172749764250771,8360.250950992455,0,4.0,0.4,0.0
-0.011754417843673814,0.011666686576043278,8325.76039420002,0,4.0,0.4,0.0
-0.011762252493099317,0.011678787373736893,8320.372566387123,0,4.0,0.4,0.0
-0.011745012642118722,0.011607811873746843,8272.446093290126,0,4.0,0.4,0.0
-0.011697460023488091,0.011590438547008397,8250.816910650352,0,4.0,0.4,0.0
-0.01164059574751295,0.011532026926176605,8227.120776325055,0,4.0,0.4,0.0
-0.011583932500723117,0.01147140174095355,8200.841231206785,0,4.0,0.4,0.0
-0.011636163705691975,0.011511427446260027,8175.048919122108,0,4.0,0.4,0.0
-0.011627796403058787,0.011516220226052157,8160.668677369722,0,4.0,0.4,0.0
-0.011583397160753807,0.011455006679512667,8131.243154569741,0,4.0,0.4,0.0
-0.011635449999470306,0.011436480230599828,8098.2339059050855,0,4.0,0.4,0.0
-0.011662548993166114,0.011379608742244732,8078.3565631712145,0,4.0,0.4,0.0
-0.011662789922608907,0.011381060754702894,8066.271976461354,0,4.0,0.4,0.0
-0.013192740790062865,-0.0008205908113873262,8415.70802850451,0,4.0,0.4,0.0
-0.013158384474408135,-0.0008270832781583386,8376.919136781382,0,4.0,0.4,0.0
-0.013235028241856404,-0.0009587162509727928,8344.078820085748,0,4.0,0.4,0.0
-0.013268281725435259,-0.0009312531570889753,8323.741393505019,0,4.0,0.4,0.0
-0.007998498641881091,-0.010488504129691396,8380.52861672308,0,4.0,0.4,0.0
-0.008054441524404592,-0.010428966242599582,8371.685016032085,0,4.0,0.4,0.0
-0.00802302317677731,-0.010362914822922224,8368.82462918199,0,4.0,0.4,0.0
-0.007977482414702164,-0.010269740713170078,8365.62819702808,0,4.0,0.4,0.0
-0.008096595460653614,-0.010141122824935353,8344.258639705231,0,4.0,0.4,0.0
-0.00810111554658506,-0.010142256925755632,8285.516390751218,0,4.0,0.4,0.0
-0.008068315827879294,-0.010070434763394823,8253.747331370103,0,4.0,0.4,0.0
-0.008040355769963047,-0.010007108854230461,8245.307336592065,0,4.0,0.4,0.0
-0.008008078653726084,-0.009943253696532123,8223.648035611202,0,4.0,0.4,0.0
-0.007982852191683147,-0.010384726186898409,8376.582078893598,0,4.0,0.4,0.0
-0.008036894138135308,-0.010331339056342374,8371.7343162898,0,4.0,0.4,0.0
-0.008037335269712387,-0.010333552167902642,8309.500826532412,0,4.0,0.4,0.0
-0.008010791211775708,-0.010267618715120401,8303.889500881969,0,4.0,0.4,0.0
-0.007988036301616309,-0.010203050177970727,8299.799542722936,0,4.0,0.4,0.0
-0.01346555160684753,-0.0008340855037719277,8355.304994245605,0,4.0,0.4,0.0
-0.013493402809471412,-0.0008410524181093878,8341.118225714474,0,4.0,0.4,0.0
-0.013426304398564556,-0.000839076533947392,8322.832939703636,0,4.0,0.4,0.0
-0.01184096882211351,0.011488959332909696,8412.00024079762,0,4.0,0.4,0.0
-0.01184091911128356,0.011488955911912279,8340.677209705727,0,4.0,0.4,0.0
-0.011800631629034612,0.01154294766740208,8322.826187000146,0,4.0,0.4,0.0
-0.011754106703425974,0.011566746149715926,8317.031102542987,0,4.0,0.4,0.0
-0.01175451743066722,0.011567332117851374,8282.451209386589,0,4.0,0.4,0.0
-0.011691140006551703,0.011626949910066766,8276.381303225131,0,4.0,0.4,0.0
-0.011727037760708822,0.011529484903329603,8264.133782899657,0,4.0,0.4,0.0
-0.011724096456216004,0.011559404001208622,8260.410963193988,0,4.0,0.4,0.0
-0.011757996028308543,0.011458570741631903,8228.596407722343,0,4.0,0.4,0.0
-0.011726228996786166,0.011396061659527034,8220.580299194662,0,4.0,0.4,0.0
-0.011725770327457783,0.011396730681320997,8188.511755954877,0,4.0,0.4,0.0
-0.011731747373257979,0.011403289322985205,8144.996613887941,0,4.0,0.4,0.0
-0.011731844061141578,0.011403367928141445,8135.228349357274,0,4.0,0.4,0.0
-0.011519541892800501,0.011445278719430001,8340.508279695903,0,4.0,0.4,0.0
-0.011461237272661384,0.011394487001670266,8322.042891387664,0,4.0,0.4,0.0
-0.011463315648897575,0.011395738886739394,8287.897710510728,0,4.0,0.4,0.0
-0.011463407666144808,0.011396070354113939,8251.959578113012,0,4.0,0.4,0.0
-0.011464422592710478,0.01139669064592509,8230.417476192903,0,4.0,0.4,0.0
-0.011464370070999211,0.011396983032568132,8183.216149496117,0,4.0,0.4,0.0
-0.011403085723397152,0.011455247958643392,8180.281185335067,0,4.0,0.4,0.0
-0.011431518266258472,0.011490348558823927,8159.0594642855285,0,4.0,0.4,0.0
-0.011375762352193538,0.011431039885771812,8116.443542948056,0,4.0,0.4,0.0
-0.011397698030831094,0.011499982494792204,8113.878880495102,0,4.0,0.4,0.0
-0.011344077628270145,0.011452250474811286,8094.61875625581,0,4.0,0.4,0.0
-0.011349651332255203,0.011458637886912763,8062.546929303178,0,4.0,0.4,0.0
-0.011322370979774203,0.011392065494779691,8050.23522091323,0,4.0,0.4,0.0
-0.011353145665198659,0.011379361733212304,8044.0935349199635,0,4.0,0.4,0.0
-0.011372561515100537,0.011328916927651835,8011.682601912627,0,4.0,0.4,0.0
-0.011316965308725389,0.011271215427755915,8002.767652335595,0,4.0,0.4,0.0
-0.013244834914256667,-0.0009780587482481327,8415.748387082407,0,4.0,0.4,0.0
0.008137215670969375,0.014994896728568593,8431.317637298529,0,4.0,0.4,0.0
0.008081236462311972,0.014920934800425787,8384.243205130218,0,4.0,0.4,0.0
0.00802593107699398,0.014841139000995447,8365.529911605681,0,4.0,0.4,0.0
0.008026461957906454,0.01484165663275556,8361.482220844844,0,4.0,0.4,0.0
0.007969754617353978,0.014767511636340143,8333.673843215545,0,4.0,0.4,0.0
0.007981382646822244,0.014804272005953656,8318.414285703235,0,4.0,0.4,0.0
0.007928039675784438,0.014727872559241826,8280.741712072213,0,4.0,0.4,0.0
0.007877134821081789,0.014676448044307932,8274.140679931978,0,4.0,0.4,0.0
-0.011855327502133724,0.011525858116873306,8402.672752497056,0,4.0,0.4,0.0
-0.011895790687195058,0.011515050741461185,8399.986107003826,0,4.0,0.4,0.0
-0.011820575848445296,0.01157436122046385,8394.051831001023,0,4.0,0.4,0.0
-0.011847432293311894,0.01151416613661881,8342.443244335625,0,4.0,0.4,0.0
-0.011795549170565274,0.011460683822343944,8304.649746217232,0,4.0,0.4,0.0
-0.008798537360834042,-0.010272648005691798,8417.225317006905,0,4.0,0.4,0.0
-0.008786987322727782,-0.010225831501868825,8316.808912767556,0,4.0,0.4,0.0
-0.008759517154599316,-0.010165270022786405,8297.959679953377,0,4.0,0.4,0.0
-0.008759507007566234,-0.010165448877669235,8297.81474288725,0,4.0,0.4,0.0
-0.008737579060701755,-0.010111067177954933,8228.807871143656,0,4.0,0.4,0.0
-0.008695952011217593,-0.010056414613120023,8210.918457116804,0,4.0,0.4,0.0
-0.008653393893277211,-0.009989411695362863,8200.385526625672,0,4.0,0.4,0.0
-0.007963748213677598,-0.010059840463634898,8416.392844690325,0,4.0,0.4,0.0
-0.00793074407373614,-0.00999604206858961,8388.287904908646,0,4.0,0.4,0.0
-0.00807352772461489,-0.010026911218274911,8376.352582844522,0,4.0,0.4,0.0
-0.00803926643326325,-0.009973175802528217,8371.314098745983,0,4.0,0.4,0.0
-0.008042872254459247,-0.009982338919807128,8329.633855890812,0,4.0,0.4,0.0
-0.008002301113024392,-0.009914242739367567,8303.50931332182,0,4.0,0.4,0.0
-0.00797239959200969,-0.009883835328610273,8303.136070131543,0,4.0,0.4,0.0
-0.01191433178645662,0.011575661255767764,8454.139132956765,0,4.0,0.4,0.0
-0.011856786904006187,0.011519783095253979,8417.51469986519,0,4.0,0.4,0.0
-0.011844964286147687,0.011512226003052123,8395.45949544034,0,4.0,0.4,0.0
-0.0077450900331656495,-0.010166420073097796,8394.405948225412,0,4.0,0.4,0.0
-0.007716246819044577,-0.010110025918576685,8365.541951401603,0,4.0,0.4,0.0
-0.007752004908968063,-0.010200558226150885,8269.064465977504,0,4.0,0.4,0.0
-0.007800546695512405,-0.010133387501792638,8253.57783006638,0,4.0,0.4,0.0
-0.007804683034523617,-0.0100843659284649,8239.935866727683,0,4.0,0.4,0.0
-0.00786353010636792,-0.010068402297134845,8233.723822510448,0,4.0,0.4,0.0
-0.011847366744199207,0.011514006340462795,8392.274154503437,0,4.0,0.4,0.0
-0.011528830218568308,0.01158227222917945,8367.207414859671,0,4.0,0.4,0.0
0.007700806462745358,0.014130231358228102,8451.20340812824,0,4.0,0.4,0.0
0.007645979310189439,0.01406743084156956,8420.239969703642,0,4.0,0.4,0.0
0.008058245901478443,0.014534613103892136,8466.382023627819,0,4.0,0.4,0.0
0.008002049585232106,0.014456276340580654,8408.404238108762,0,4.0,0.4,0.0
0.007950344689114278,0.01438157209590964,8391.362176663497,0,4.0,0.4,0.0
0.007950340790611594,0.014381440981265821,8389.86702455083,0,4.0,0.4,0.0
0.007953533482441186,0.01439119948376991,8327.367497494646,0,4.0,0.4,0.0
0.007919249885911403,0.014444067627531181,8324.184227660988,0,4.0,0.4,0.0
0.007864749157137335,0.014372857291531572,8305.511976811335,0,4.0,0.4,0.0
0.007820860524983174,0.014330688826412497,8298.883041569936,0,4.0,0.4,0.0
0.007778781716240085,0.01423590269467026,8297.960050266498,0,4.0,0.4,0.0
-0.011894099044436566,0.011466388316296499,8427.32667427625,0,4.0,0.4,0.0
-0.011771186283649263,0.011796533688732088,8422.581736974624,0,4.0,0.4,0.0
-0.011764536138425569,0.011729441666304347,8416.93716084672,0,4.0,0.4,0.0
-0.011765223481951529,0.011730156765609064,8383.375741761862,0,4.0,0.4,0.0
-0.011778703253528797,0.011728705219855876,8365.001265666684,0,4.0,0.4,0.0
-0.011779357152599422,0.011728887325121931,8355.974294939015,0,4.0,0.4,0.0
-0.011781638124488278,0.011731562518426258,8349.507061378774,0,4.0,0.4,0.0
-0.013225851803687327,-0.0008310636457106789,8429.781068586457,0,4.0,0.4,0.0
0.00754853029831762,0.013776347836388744,8440.068040618966,0,4.0,0.4,0.0
0.007553320657875312,0.013772822547886287,8431.903403845947,0,4.0,0.4,0.0
0.007505863821007738,0.013686681975406616,8327.253678521,0,4.0,0.4,0.0
